Date,Date,Open,Close,Close1,adi_d,ema_d,Change,ChangePre
2020-04-13,2020-04-13,21.170482635498047,20.941476821899414,21.40797233581543,-8636283.967476794,19.463588075692414,-0.2290058135986328,-0.4664955139160156
2021-04-12,2021-04-12,40.45000076293945,40.52000045776367,40.529998779296875,-1521605.319071505,41.00992173159079,0.06999969482421875,-0.009998321533203125
2021-04-13,2021-04-13,40.20000076293945,40.150001525878906,40.52000045776367,-1468572.734507933,40.9445988950805,-0.049999237060546875,-0.3699989318847656
2021-04-14,2021-04-14,40.04999923706055,40.380001068115234,40.150001525878906,-1497589.660187531,40.838652579186956,0.3300018310546875,0.22999954223632812
2021-04-15,2021-04-15,40.689998626708984,41.16999816894531,40.380001068115234,-1603529.3681899684,40.7774990443774,0.4799995422363281,0.7899971008300781
2021-04-16,2021-04-16,41.310001373291016,41.619998931884766,41.16999816894531,-1280713.6365627958,40.82983226098645,0.30999755859375,0.4500007629394531
2021-04-19,2021-04-19,41.61000061035156,41.70000076293945,41.619998931884766,-525870.3955059896,40.935187817106225,0.09000015258789062,0.0800018310546875
2020-03-24,2020-03-24,31.559999465942383,32.689998626708984,30.200000762939453,-1284420.3542382424,32.50072768946273,1.1299991607666016,2.4899978637695312
2020-03-25,2020-03-25,32.5,33.2400016784668,32.689998626708984,-944344.1078991201,32.52596381442889,0.7400016784667969,0.5500030517578125
2020-03-26,2020-03-26,33.349998474121094,34.849998474121094,33.2400016784668,-1134725.415614578,32.62116886296728,1.5,1.6099967956542969
2020-04-02,2020-04-02,31.90999984741211,31.68000030517578,32.02000045776367,-462187.8682406679,32.55735543281096,-0.22999954223632812,-0.3400001525878906
2020-04-03,2020-04-03,31.610000610351562,32.43000030517578,31.68000030517578,-531636.5853604644,32.44037474912626,0.8199996948242188,0.75
2020-04-06,2020-04-06,33.5,34.59000015258789,32.43000030517578,-129632.9846975751,32.43899148993287,1.0900001525878906,2.1599998474121094
2020-03-26,2020-03-26,80.8499984741211,88.08000183105469,80.8499984741211,-1889519.364077893,85.72312381736457,7.230003356933594,7.230003356933594
2020-03-27,2020-03-27,83.61000061035156,89.95999908447266,88.08000183105469,-1478719.364077893,86.03737421918991,6.349998474121094,1.8799972534179688
2020-04-03,2020-04-03,81.56999969482422,80.69000244140625,82.76000213623047,-1745832.5072507726,86.32870543047211,-0.8799972534179688,-2.0699996948242188
2020-04-06,2020-04-06,84.7300033569336,87.08999633789062,80.69000244140625,-1868277.1246688187,85.57687836526334,2.3599929809570312,6.399993896484375
2020-04-07,2020-04-07,89.93000030517578,88.05999755859375,87.08999633789062,-1806381.3578979226,85.77862742828032,-1.8700027465820312,0.970001220703125
2020-04-08,2020-04-08,89.91999816894531,97.51000213623047,88.05999755859375,-2101566.8802423025,86.08281011232211,7.590003967285156,9.450004577636719
2020-07-10,2020-07-10,65.16999816894531,67.56999969482422,64.8499984741211,-129306.75085430549,68.21613738555206,2.4000015258789062,2.720001220703125
2020-07-13,2020-07-13,68.06999969482422,68.30000305175781,67.56999969482422,-93206.75085430549,68.12998569345501,0.23000335693359375,0.7300033569335938
2020-07-14,2020-07-14,67.08999633789062,67.19000244140625,68.30000305175781,-76792.66445348362,68.15265467456206,0.100006103515625,-1.1100006103515625
2020-07-15,2020-07-15,68.44000244140625,70.36000061035156,67.19000244140625,-91798.29079027884,68.02430104347462,1.9199981689453125,3.1699981689453125
2020-07-16,2020-07-16,69.63999938964844,69.61000061035156,70.36000061035156,-50573.4426186019,68.33572765239155,-0.029998779296875,-0.75
2020-07-21,2020-07-21,67.66000366210938,70.87999725341797,67.41999816894531,-102544.0216842199,68.31747317435895,3.2199935913085938,3.4599990844726562
2021-11-16,2021-11-16,58.20000076293945,58.15999984741211,58.29999923706055,-11873326.536785167,62.25633350266935,-0.04000091552734375,-0.1399993896484375
2021-11-17,2021-11-17,58.11000061035156,55.84000015258789,58.15999984741211,-11663422.013190813,61.71015568196839,-2.270000457763672,-2.3199996948242188
2021-11-18,2021-11-18,55.70000076293945,54.15999984741211,55.84000015258789,-11869829.65023862,60.92746827805099,-1.5400009155273438,-1.6800003051757812
2021-11-19,2021-11-19,53.72999954223633,52.900001525878906,54.15999984741211,-11949090.328590613,60.0251391539658,-0.8299980163574219,-1.2599983215332031
2021-11-22,2021-11-22,52.849998474121094,53.040000915527344,52.900001525878906,-12172933.193349186,59.07512080355422,0.19000244140625,0.1399993896484375
2021-11-23,2021-11-23,52.79999923706055,50.869998931884766,53.040000915527344,-12172932.48699411,58.27043815181731,-1.9300003051757812,-2.170001983642578
2020-04-02,2020-04-02,46.36000061035156,46.630001068115234,47.0,-16241338.191892711,52.07102877179606,0.2700004577636719,-0.3699989318847656
2020-04-03,2020-04-03,46.290000915527344,46.09000015258789,46.630001068115234,-17702193.70167444,51.345558411305284,-0.20000076293945312,-0.5400009155273438
2020-04-06,2020-04-06,49.900001525878906,49.13999938964844,46.09000015258789,-18149360.574356765,50.64481731014297,-0.7600021362304688,3.049999237060547
2020-04-07,2020-04-07,53.970001220703125,52.060001373291016,49.13999938964844,-17481409.49829444,50.4441749207437,-1.9099998474121094,2.920001983642578
2020-04-08,2020-04-08,53.0099983215332,55.02000045776367,52.060001373291016,-18487406.749896385,50.65961844775001,2.0100021362304688,2.9599990844726562
2020-04-09,2020-04-09,56.95000076293945,58.70000076293945,55.02000045776367,-15672473.602167135,51.24100271575184,1.75,3.6800003051757812
2020-05-18,2020-05-18,179.99000549316406,183.36000061035156,175.97000122070312,10016863.31371431,182.60422928973077,3.3699951171875,7.3899993896484375
2020-05-19,2020-05-19,182.17999267578125,183.5800018310547,183.36000061035156,10315410.504062936,182.70499879914686,1.4000091552734375,0.220001220703125
2020-05-20,2020-05-20,184.77000427246094,183.9199981689453,183.5800018310547,10606434.986613953,182.8216658700679,-0.850006103515625,0.339996337890625
2020-05-21,2020-05-21,183.1300048828125,182.77000427246094,183.9199981689453,10862425.38816676,182.9681101765849,-0.3600006103515625,-1.149993896484375
2020-05-22,2020-05-22,184.02000427246094,186.47000122070312,182.77000427246094,10744091.514420686,182.94169605603503,2.4499969482421875,3.6999969482421875
2020-05-26,2020-05-26,190.3300018310547,192.47999572753906,186.47000122070312,11334643.334332563,183.41213674465746,2.149993896484375,6.0099945068359375
2020-10-29,2020-10-29,111.0999984741211,111.30000305175781,110.98999786376953,-857876.784674251,117.83342973760182,0.20000457763671875,0.31000518798828125
2020-10-30,2020-10-30,110.8499984741211,114.02999877929688,111.30000305175781,-824024.0645540879,116.96230617948929,3.1800003051757812,2.7299957275390625
2020-11-02,2020-11-02,114.86000061035156,117.88999938964844,114.02999877929688,-668864.9349038609,116.57133185946363,3.029998779296875,3.8600006103515625
2020-11-03,2020-11-03,119.33999633789062,123.58000183105469,117.88999938964844,-561042.3896402367,116.7471541968216,4.2400054931640625,5.69000244140625
2020-11-04,2020-11-04,122.12999725341797,125.11000061035156,123.58000183105469,-453279.0144214633,117.65820054805268,2.9800033569335938,1.529998779296875
2020-11-05,2020-11-05,125.37999725341797,125.3499984741211,125.11000061035156,-354394.0582435292,118.65177388969252,-0.029998779296875,0.23999786376953125
2020-03-19,2020-03-19,45.689998626708984,46.59000015258789,44.25,-1540606.2762442497,50.01350024454047,0.9000015258789062,2.3400001525878906
2020-03-20,2020-03-20,46.43000030517578,46.63999938964844,46.59000015258789,-1483897.760299895,49.55703356561346,0.20999908447265625,0.049999237060546875
2020-03-23,2020-03-23,47.279998779296875,51.16999816894531,46.63999938964844,-1524883.2604010422,49.168095675484786,3.8899993896484375,4.529998779296875
2020-03-24,2020-03-24,53.119998931884766,53.380001068115234,51.16999816894531,-1331866.0867277281,49.43501600794619,0.26000213623046875,2.210002899169922
2020-03-25,2020-03-25,53.13999938964844,50.09000015258789,53.380001068115234,-1155372.3984090681,49.96101401596873,-3.049999237060547,-3.2900009155273438
2020-03-26,2020-03-26,50.63999938964844,52.029998779296875,50.09000015258789,-1333724.8046527156,49.97821216751795,1.3899993896484375,1.9399986267089844
2020-11-02,2020-11-02,47.380001068115234,47.959999084472656,46.65999984741211,-76875488.43117818,48.63661842455463,0.5799980163574219,1.2999992370605469
2020-11-03,2020-11-03,48.619998931884766,47.52000045776367,47.959999084472656,-75113398.5894977,48.5464025125437,-1.0999984741210938,-0.4399986267089844
2020-11-04,2020-11-04,47.65999984741211,47.91999816894531,47.52000045776367,-76389287.57078306,48.4095489052397,0.2599983215332031,0.3999977111816406
2020-11-05,2020-11-05,47.709999084472656,48.189998626708984,47.91999816894531,-76417392.06461307,48.34427547373379,0.4799995422363281,0.2700004577636719
2020-11-06,2020-11-06,48.11000061035156,46.68000030517578,48.189998626708984,-76330598.32896653,48.32370522746381,-1.4300003051757812,-1.5099983215332031
2020-11-09,2020-11-09,52.41999816894531,57.029998779296875,46.68000030517578,-78634757.16585153,48.10454457115874,4.6100006103515625,10.349998474121094
2020-03-24,2020-03-24,51.13999938964844,53.790000915527344,48.7400016784668,247704.5328653725,57.080664085898306,2.6500015258789062,5.049999237060547
2020-03-25,2020-03-25,54.7599983215332,58.77000045776367,53.790000915527344,1405447.5454087493,56.64190899651552,4.010002136230469,4.979999542236328
2020-03-26,2020-03-26,60.13999938964844,60.970001220703125,58.77000045776367,2193603.4939162657,56.92565452468194,0.8300018310546875,2.200000762939453
2020-03-27,2020-03-27,58.939998626708984,59.0099983215332,60.970001220703125,2337263.889895361,57.464900750818096,0.06999969482421875,-1.9600028991699219
2020-04-06,2020-04-06,58.02000045776367,59.59000015258789,55.0,1993621.8313452494,57.282454155450004,1.5699996948242188,4.590000152587891
2020-04-07,2020-04-07,62.38999938964844,59.310001373291016,59.59000015258789,2499343.4433856085,57.59012695506839,-3.079998016357422,-0.279998779296875
2020-04-16,2020-04-16,2.130000114440918,1.840000033378601,2.069999933242798,-44990603.97557258,2.257555822609627,-0.2900000810623169,-0.22999989986419678
2020-04-17,2020-04-17,1.8600000143051147,2.059999942779541,1.840000033378601,-49747308.014344044,2.2018817173788237,0.19999992847442627,0.21999990940093994
2020-04-20,2020-04-20,1.9299999475479126,2.069999933242798,2.059999942779541,-45135070.97938567,2.1829641474322528,0.13999998569488525,0.009999990463256836
2020-04-21,2020-04-21,2.009999990463257,2.2200000286102295,2.069999933242798,-43444120.516349256,2.167902252206992,0.21000003814697266,0.15000009536743164
2020-04-22,2020-04-22,2.2899999618530273,2.299999952316284,2.2200000286102295,-39694324.580736734,2.1748486223940904,0.009999990463256836,0.07999992370605469
2020-04-23,2020-04-23,2.4200000762939453,2.890000104904175,2.299999952316284,-40573826.31082619,2.191535466383716,0.4700000286102295,0.5900001525878906
2020-03-31,2020-03-31,2.2300000190734863,2.5,2.1600000858306885,-1228746.627781423,3.0258940519280224,0.26999998092651367,0.3399999141693115
2020-04-01,2020-04-01,2.299999952316284,2.2300000190734863,2.5,-1756642.9959736099,2.9557748450042864,-0.06999993324279785,-0.26999998092651367
2020-04-02,2020-04-02,2.299999952316284,2.809999942779541,2.2300000190734863,188143.69999409,2.859004868213513,0.5099999904632568,0.5799999237060547
2020-04-03,2020-04-03,3.0899999141693115,3.109999895095825,2.809999942779541,1067413.8793961047,2.8524708781556503,0.019999980926513672,0.2999999523162842
2020-04-06,2020-04-06,3.130000114440918,3.5899999141693115,3.109999895095825,970802.0102750155,2.8868080804143403,0.45999979972839355,0.48000001907348633
2020-04-07,2020-04-07,3.950000047683716,3.509999990463257,3.5899999141693115,3239515.2671936816,2.98056699158167,-0.440000057220459,-0.07999992370605469
2020-04-06,2020-04-06,3.1500000953674316,2.990000009536743,3.009999990463257,-5906775.26520965,3.6291816524488043,-0.16000008583068848,-0.019999980926513672
2020-04-07,2020-04-07,3.1500000953674316,2.9200000762939453,2.990000009536743,-5995551.114025136,3.543957433393863,-0.23000001907348633,-0.06999993324279785
2020-04-08,2020-04-08,3.059999942779541,3.359999895095825,2.9200000762939453,-6686518.864217772,3.460763119113874,0.2999999523162842,0.4399998188018799
2020-04-09,2020-04-09,3.690000057220459,3.140000104904175,3.359999895095825,-6017873.661305728,3.447328022578134,-0.5499999523162842,-0.2199997901916504
2020-04-13,2020-04-13,3.5899999141693115,3.9600000381469727,3.140000104904175,-7652465.350357109,3.406350966888273,0.37000012397766113,0.8199999332427979
2020-04-14,2020-04-14,4.150000095367432,5.059999942779541,3.9600000381469727,-6351137.224872125,3.4801708430561,0.9099998474121094,1.0999999046325684
2020-04-02,2020-04-02,35.0,31.8700008392334,32.630001068115234,-14927813.292063389,40.40702005401738,-3.1299991607666016,-0.7600002288818359
2020-04-03,2020-04-03,30.84000015258789,30.989999771118164,31.8700008392334,-16707827.135917662,39.26875082537951,0.14999961853027344,-0.8800010681152344
2020-04-06,2020-04-06,33.290000915527344,39.709999084472656,30.989999771118164,-15691919.790722633,38.164917351478,6.4199981689453125,8.719999313354492
2020-04-07,2020-04-07,43.68000030517578,46.72999954223633,39.709999084472656,-12644501.72629099,38.37092824921062,3.049999237060547,7.020000457763672
2020-04-08,2020-04-08,47.58000183105469,47.88999938964844,46.72999954223633,-12337270.47882392,39.48547108828072,0.30999755859375,1.1599998474121094
2020-04-09,2020-04-09,50.0,49.5099983215332,47.88999938964844,-11986881.360579997,40.606074861796415,-0.4900016784667969,1.6199989318847656
2020-03-24,2020-03-24,24.799999237060547,27.600000381469727,23.799999237060547,5637418.060810243,30.355428021996826,2.8000011444091797,3.8000011444091797
2020-03-25,2020-03-25,27.610000610351562,30.40999984741211,27.600000381469727,7202920.317399725,29.98803766992655,2.799999237060547,2.809999465942383
2020-03-26,2020-03-26,30.850000381469727,31.489999771118164,30.40999984741211,8618491.560631944,30.04429929359129,0.6399993896484375,1.0799999237060547
2020-03-27,2020-03-27,30.170000076293945,29.84000015258789,31.489999771118164,8865764.10417806,30.23705935726154,-0.3299999237060547,-1.6499996185302734
2020-03-30,2020-03-30,29.860000610351562,30.510000228881836,29.84000015258789,8879888.12715666,30.18411812997172,0.6499996185302734,0.6700000762939453
2020-03-31,2020-03-31,30.43000030517578,31.729999542236328,30.510000228881836,9668750.153785368,30.22756907649307,1.2999992370605469,1.2199993133544922
2020-03-31,2020-03-31,69.0999984741211,70.1500015258789,66.48999786376953,11384739.08190889,72.83575745303824,1.0500030517578125,3.660003662109375
2020-04-01,2020-04-01,66.9000015258789,67.7699966430664,70.1500015258789,11339356.71491649,72.47765666275033,0.8699951171875,-2.3800048828125
2020-04-02,2020-04-02,71.19000244140625,75.1500015258789,67.7699966430664,12951165.073908556,71.84996866012581,3.9599990844726562,7.3800048828125
2020-04-03,2020-04-03,79.0,74.68000030517578,75.1500015258789,12246335.111545525,72.28997304222622,-4.319999694824219,-0.470001220703125
2020-04-06,2020-04-06,76.0999984741211,76.23999786376953,74.68000030517578,9852429.777791653,72.60864334395283,0.1399993896484375,1.55999755859375
2020-04-07,2020-04-07,81.29000091552734,75.30999755859375,76.23999786376953,11477939.864434153,73.09282394659506,-5.980003356933594,-0.9300003051757812
2020-04-01,2020-04-01,92.72000122070312,91.37999725341797,95.73999786376953,23250975.489014238,97.25974350629073,-1.3400039672851562,-4.3600006103515625
2020-04-02,2020-04-02,91.0999984741211,93.5199966430664,91.37999725341797,18111339.09983339,96.47577733924103,2.4199981689453125,2.1399993896484375
2020-04-03,2020-04-03,92.79000091552734,92.38999938964844,93.5199966430664,20821744.81619458,96.08167324641775,-0.40000152587890625,-1.1299972534179688
2020-04-06,2020-04-06,97.80000305175781,101.66999816894531,92.38999938964844,25712318.672220185,95.58945006551517,3.8699951171875,9.279998779296875
